SAMPLES:	132300
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
582723812	582723812
680004792	680004792
563191281	563191281
568415746	568415746
878307664	878307664
763240059	763240059
293590058	293590058
725960285	725960285
806119728	806119728
396904104	396904104
359009934	359009934
779992530	779992530
646135928	646135928
580441783	580441783
627961995	627961995
291535006	291535006
314386587	314386587
634699389	634699389
269336605	269336605
374534070	374534070
158717580	158717580
829425277	829425277
650852391	650852391
253722310	253722310
739461247	739461247
215237286	215237286
513574322	513574322
634304456	634304456
791166533	791166533
671283965	671283965
288115454	288115454
792359822	792359822
471782532	471782532
515646221	515646221
594556725	594556725
426508318	426508318
430420298	430420298
79692818	79692818
61842416	61842416
840956730	840956730
46396881	46396881
787004361	787004361
726347066	726347066
366220635	366220635
666409094	666409094
717899106	717899106
389369132	389369132
496497835	496497835
298132882	298132882
75176128	75176128
875258203	875258203
740812612	740812612
112915331	112915331
223048036	223048036
55793063	55793063
366827241	366827241
380679443	380679443
174277517	174277517
591648520	591648520
43424614	43424614
503195285	503195285
59112267	59112267
685424691	685424691
397464805	397464805
321253808	321253808
722305099	722305099
382557032	382557032
307484831	307484831
298800888	298800888
489278915	489278915
396942546	396942546
59431754	59431754
631656269	631656269
746039203	746039203
292479827	292479827
22689629	22689629
254905461	254905461
618198036	618198036
701154760	701154760
234398651	234398651
551330288	551330288
862210767	862210767
418139027	418139027
709029001	709029001
536303788	536303788
472706616	472706616
543513595	543513595
280546895	280546895
258077660	258077660
556707554	556707554
350253839	350253839
413553275	413553275
130133353	130133353
538671363	538671363
228283311	228283311
780447383	780447383
226959510	226959510
214214503	214214503
59931988	59931988
655159725	655159725
689259065	689259065
579279761	579279761
172725407	172725407
591422218	591422218
861695561	861695561
111028216	111028216
548279095	548279095
516929792	516929792
356141162	356141162
667872861	667872861
875839209	875839209
28692872	28692872
439415047	439415047
297406033	297406033
143071570	143071570
437495591	437495591
481160985	481160985
514823669	514823669
97199216	97199216
126281269	126281269
246163756	246163756
212444353	212444353
239478031	239478031
450702003	450702003
613566758	613566758
463845138	463845138
271024545	271024545
519466791	519466791
349043595	349043595
634156660	634156660
5362380	5362380
836342408	836342408
701246801	701246801
678141471	678141471
475999710	475999710
486650642	486650642
630201390	630201390
170966119	170966119
483501159	483501159
98534337	98534337
469394446	469394446
564946512	564946512
581979300	581979300
833605757	833605757
701445717	701445717
842787920	842787920
703775623	703775623
452398687	452398687
321904998	321904998
710523372	710523372
298753426	298753426
95613742	95613742
500091311	500091311
355011392	355011392
491658735	491658735
246053254	246053254
367421068	367421068
82703719	82703719
844723929	844723929
881631755	881631755
48372063	48372063
219237144	219237144
104845165	104845165
757464263	757464263
587769517	587769517
66320849	66320849
358965808	358965808
804905956	804905956
620534748	620534748
682979099	682979099
323651617	323651617
152442009	152442009
77778696	77778696
563280337	563280337
74321330	74321330
203109687	203109687
43636965	43636965
559641628	559641628
646543471	646543471
722468897	722468897
590161520	590161520
165572050	165572050
423098618	423098618
648932492	648932492
758373988	758373988
804316959	804316959
547282491	547282491
851531103	851531103
358455851	358455851
242457363	242457363
107739953	107739953
336093624	336093624
785070528	785070528
270542728	270542728
118038820	118038820
50207433	50207433
700420167	700420167
601145437	601145437
772928981	772928981
627625772	627625772
834394459	834394459
644284985	644284985
184409648	184409648
459716013	459716013
303488402	303488402
284297492	284297492
646219399	646219399
188198056	188198056
804431128	804431128
574116640	574116640
427635598	427635598
838333021	838333021
141404272	141404272
466432676	466432676
596791986	596791986
287638654	287638654
751117904	751117904
869981419	869981419
473104144	473104144
530448706	530448706
561972022	561972022
425454666	425454666
220300163	220300163
793216119	793216119
384579744	384579744
342708450	342708450
267399084	267399084
135264912	135264912
652575904	652575904
824397705	824397705
758468054	758468054
252945253	252945253
223778276	223778276
174782632	174782632
716292577	716292577
870124685	870124685
470877771	470877771
406110672	406110672
872359154	872359154
409725866	409725866
674207613	674207613
376315770	376315770
459066394	459066394
414112589	414112589
743848099	743848099
783488575	783488575
755196835	755196835
634345830	634345830
831261648	831261648
459228584	459228584
833086557	833086557
85202001	85202001
174751938	174751938
547629797	547629797
157892397	157892397
783521610	783521610
809218928	809218928
734298835	734298835
277225021	277225021
306402456	306402456
475377646	475377646
28413223	28413223
53379259	53379259
188202416	188202416
91291984	91291984
853575328	853575328
425240712	425240712
540933630	540933630
202172393	202172393
144773886	144773886
157346672	157346672
201021666	201021666
577090035	577090035
422538371	422538371
256900566	256900566
599223982	599223982
371355003	371355003
277286235	277286235
705209027	705209027
218116444	218116444
168094215	168094215
522976206	522976206
119060650	119060650
438985285	438985285
712262346	712262346
322823623	322823623
257741458	257741458
371113925	371113925
205266765	205266765
771498010	771498010
406095398	406095398
235111753	235111753
224572532	224572532
782487904	782487904
156155455	156155455
361015325	361015325
623926099	623926099
66323240	66323240
306042532	306042532
57519477	57519477
854383526	854383526
274253138	274253138
742682839	742682839
91826228	91826228
374571317	374571317
530052566	530052566
471419470	471419470
491414881	491414881
10592933	10592933
734517034	734517034
410098910	410098910
924319	924319
482840682	482840682
174550343	174550343
384265759	384265759
431563209	431563209
460550144	460550144
622464115	622464115
787691008	787691008
90597685	90597685
238570459	238570459
859393992	859393992
41155292	41155292
41865472	41865472
695889105	695889105
147199396	147199396
287600667	287600667
437665328	437665328
301270565	301270565
650944905	650944905
721340286	721340286
231040117	231040117
79115236	79115236
162311328	162311328
174242830	174242830
855007739	855007739
105356431	105356431
264751459	264751459
705598069	705598069
864767641	864767641
55257376	55257376
553528081	553528081
497308500	497308500
262759114	262759114
248765830	248765830
238239080	238239080
682710285	682710285
159109286	159109286
678900953	678900953
620590726	620590726
732490936	732490936
102599400	102599400
352002312	352002312
320572036	320572036
63113146	63113146
589678663	589678663
811495298	811495298
625877408	625877408
668299857	668299857
364612450	364612450
854257116	854257116
363427851	363427851
269435611	269435611
225866655	225866655
802024378	802024378
349672144	349672144
848541167	848541167
106813463	106813463
562853089	562853089
440728637	440728637
214251924	214251924
134953879	134953879
464995827	464995827
484057169	484057169
324243909	324243909
364607143	364607143
646795331	646795331
811014930	811014930
484652619	484652619
103686139	103686139
491840431	491840431
484017741	484017741
353209752	353209752
457464843	457464843
225204406	225204406
781471934	781471934
108427980	108427980
445636767	445636767
553039314	553039314
42033232	42033232
695904156	695904156
245126842	245126842
18029580	18029580
198248272	198248272
204055872	204055872
347746712	347746712
8263381	8263381
26123037	26123037
255101800	255101800
675018114	675018114
540820173	540820173
401942413	401942413
605754828	605754828
313040904	313040904
258064970	258064970
717216779	717216779
705463242	705463242
511133858	511133858
204315011	204315011
816871754	816871754
658042462	658042462
482182056	482182056
878548567	878548567
736786907	736786907
420452653	420452653
692903230	692903230
686170856	686170856
10344555	10344555
491227087	491227087
169090259	169090259
569373243	569373243
281673133	281673133
6791270	6791270
437852101	437852101
491941883	491941883
507024671	507024671
197000370	197000370
616389481	616389481
838555885	838555885
57337234	57337234
87773755	87773755
538018662	538018662
518743922	518743922
854344418	854344418
769386436	769386436
747774512	747774512
782850750	782850750
857052091	857052091
644179610	644179610
183177838	183177838
314057781	314057781
450940335	450940335
227442412	227442412
815544390	815544390
1126613	1126613
65638835	65638835
777824562	777824562
542447825	542447825
399657992	399657992
193262284	193262284
794933910	794933910
607910770	607910770
225899476	225899476
270281097	270281097
653421253	653421253
98510017	98510017
464633999	464633999
886415687	886415687
538527329	538527329
445762267	445762267
30045084	30045084
14649864	14649864
479431906	479431906
752490846	752490846
352002163	352002163
699927064	699927064
18550347	18550347
80023450	80023450
322391279	322391279
114518100	114518100
505959667	505959667
347896323	347896323
312558394	312558394
293708219	293708219
465769846	465769846
609264293	609264293
311946879	311946879
462073788	462073788
13438706	13438706
868758119	868758119
779122396	779122396
435813650	435813650
462326219	462326219
521538770	521538770
321410052	321410052
723045339	723045339
608507580	608507580
390931941	390931941
356555516	356555516
288241890	288241890
115760775	115760775
326653556	326653556
469394974	469394974
760113072	760113072
673383173	673383173
273122024	273122024
738866055	738866055
316240249	316240249
576342578	576342578
207140387	207140387
480412384	480412384
396230820	396230820
82217221	82217221
555492361	555492361
780246091	780246091
645003601	645003601
316139176	316139176
258718116	258718116
766305437	766305437
134971279	134971279
696870460	696870460
369328665	369328665
449196606	449196606
151391895	151391895
500884763	500884763
654022905	654022905
692028681	692028681
225714050	225714050
832243608	832243608
804981730	804981730
8347238	8347238
25086716	25086716
842997950	842997950
174052701	174052701
847164373	847164373
135720243	135720243
810558010	810558010
778130885	778130885
460429794	460429794
614636891	614636891
491550174	491550174
682384526	682384526
337206234	337206234
716107453	716107453
434182443	434182443
704368540	704368540
837774921	837774921
187538272	187538272
41184319	41184319
398055411	398055411
816797465	816797465
880718771	880718771
597916425	597916425
514534385	514534385
606822805	606822805
9762694	9762694
69372031	69372031
22290808	22290808
703825671	703825671
437820169	437820169
107864214	107864214
141645090	141645090
539280378	539280378
769446395	769446395
742277032	742277032
565951176	565951176
654123813	654123813
449004349	449004349
379887152	379887152
145373394	145373394
74188234	74188234
535502743	535502743
125880272	125880272
450550657	450550657
615402573	615402573
726435728	726435728
616826038	616826038
360387177	360387177
114031964	114031964
218164538	218164538
649381599	649381599
578308379	578308379
185675614	185675614
543144638	543144638
148638860	148638860
25177403	25177403
814714155	814714155
436670943	436670943
409561509	409561509
440401475	440401475
861645591	861645591
835205185	835205185
784062805	784062805
399455780	399455780
192393843	192393843
657869012	657869012
601205159	601205159
641920322	641920322
65845150	65845150
152955196	152955196
453983726	453983726
399990619	399990619
491312080	491312080
109670164	109670164
858059404	858059404
704119853	704119853
54832825	54832825
23637278	23637278
858899130	858899130
80872163	80872163
51523433	51523433
195766395	195766395
866452844	866452844
840342953	840342953
643580905	643580905
837184894	837184894
339695499	339695499
260335607	260335607
356894097	356894097
331621531	331621531
92317094	92317094
575604290	575604290
185327818	185327818
796062101	796062101
483823765	483823765
189953052	189953052
203788943	203788943
749997558	749997558
168266638	168266638
679340700	679340700
49984007	49984007
891290873	891290873
801210703	801210703
741142854	741142854
880051093	880051093
183365944	183365944
437303173	437303173
832576768	832576768
30467001	30467001
352165030	352165030
621728065	621728065
288637354	288637354
84268444	84268444
637754505	637754505
567608917	567608917
838481480	838481480
876906813	876906813
247714221	247714221
832994591	832994591
134872584	134872584
714363340	714363340
467699281	467699281
290282880	290282880
27329488	27329488
49159837	49159837
131567263	131567263
77869932	77869932
852760975	852760975
201552371	201552371
15737056	15737056
808191667	808191667
437373083	437373083
18785151	18785151
505138264	505138264
782813549	782813549
590370514	590370514
356895055	356895055
579783236	579783236
152176107	152176107
831978410	831978410
479593495	479593495
2594663	2594663
446644865	446644865
365606492	365606492
277230676	277230676
891375463	891375463
872213429	872213429
77536874	77536874
491935772	491935772
524060893	524060893
77595241	77595241
174339219	174339219
234394714	234394714
874047807	874047807
466783350	466783350
70185290	70185290
218843454	218843454
734656464	734656464
296085720	296085720
309268972	309268972
65436561	65436561
354780863	354780863
350225185	350225185
398590864	398590864
163570489	163570489
532682478	532682478
476278326	476278326
193251409	193251409
799842417	799842417
264697548	264697548
632522044	632522044
372229489	372229489
506031617	506031617
28980250	28980250
458132719	458132719
647109716	647109716
623917848	623917848
694965023	694965023
888266881	888266881
160933388	160933388
681328782	681328782
16295926	16295926
116973171	116973171
551611899	551611899
622155919	622155919
220412622	220412622
529253727	529253727
154766511	154766511
460723658	460723658
414895025	414895025
338675255	338675255
524709268	524709268
228628162	228628162
237855847	237855847
654996208	654996208
556904100	556904100
445280075	445280075
550290545	550290545
238235025	238235025
552664721	552664721
62497011	62497011
417491734	417491734
542744631	542744631
766309387	766309387
103616870	103616870
877233740	877233740
873367007	873367007
176616617	176616617
565188956	565188956
179875405	179875405
33511028	33511028
117923910	117923910
646397701	646397701
623286153	623286153
13291647	13291647
234707096	234707096
266339843	266339843
787488100	787488100
530960648	530960648
879214847	879214847
591560435	591560435
348561891	348561891
282856085	282856085
17550654	17550654
415724230	415724230
175136779	175136779
228287302	228287302
319315165	319315165
699515721	699515721
766949010	766949010
489506205	489506205
8376496	8376496
592432364	592432364
581375165	581375165
860258276	860258276
14905628	14905628
320169275	320169275
120548728	120548728
53911491	53911491
43070899	43070899
518889440	518889440
96006635	96006635
587633645	587633645
883693963	883693963
492600333	492600333
675336368	675336368
207837877	207837877
827952779	827952779
290033034	290033034
259043733	259043733
595393379	595393379
37565553	37565553
752103402	752103402
252222834	252222834
142567937	142567937
882223859	882223859
389556134	389556134
374159700	374159700
454544539	454544539
420380894	420380894
70907586	70907586
377225666	377225666
828420972	828420972
871371663	871371663
406033866	406033866
393466839	393466839
443629225	443629225
585903939	585903939
66444175	66444175
254318168	254318168
828409871	828409871
688711522	688711522
58653954	58653954
472012015	472012015
632513467	632513467
173577013	173577013
778388464	778388464
546850661	546850661
854544613	854544613
804556160	804556160
104961661	104961661
716439206	716439206
169145036	169145036
514575889	514575889
115209037	115209037
29957765	29957765
43997046	43997046
841643668	841643668
29091457	29091457
404209374	404209374
437447605	437447605
590856287	590856287
250133556	250133556
608645337	608645337
260274289	260274289
189497669	189497669
372198855	372198855
649027581	649027581
762847209	762847209
432539931	432539931
300946213	300946213
624501099	624501099
48392629	48392629
327380518	327380518
787427277	787427277
390392554	390392554
624265653	624265653
100136515	100136515
495628448	495628448
452117708	452117708
371997039	371997039
689913077	689913077
339035524	339035524
871778738	871778738
182764259	182764259
519559902	519559902
291331076	291331076
754242033	754242033
625555634	625555634
722797273	722797273
527073536	527073536
874740880	874740880
108340347	108340347
129639792	129639792
884421362	884421362
837474732	837474732
338491574	338491574
412579646	412579646
99204347	99204347
114421442	114421442
119887237	119887237
330147156	330147156
390235774	390235774
303348648	303348648
729399280	729399280
748222207	748222207
485892578	485892578
673370622	673370622
355967331	355967331
704744544	704744544
642834949	642834949
249775091	249775091
486205127	486205127
422184014	422184014
621609718	621609718
147584339	147584339
66677255	66677255
140680029	140680029
8873403	8873403
497836793	497836793
78996714	78996714
531709522	531709522
439108969	439108969
862800090	862800090
880401588	880401588
493825265	493825265
574083503	574083503
292906310	292906310
474498562	474498562
600067150	600067150
305702806	305702806
619715906	619715906
621801635	621801635
705771961	705771961
59078594	59078594
302203756	302203756
255695775	255695775
814004179	814004179
14488010	14488010
527212460	527212460
616383617	616383617
863256922	863256922
863037205	863037205
367127783	367127783
756901100	756901100
514131567	514131567
275014166	275014166
304388264	304388264
360380057	360380057
76189970	76189970
759425931	759425931
237953509	237953509
370344253	370344253
222574501	222574501
13132786	13132786
39133411	39133411
252996204	252996204
51875277	51875277
786255121	786255121
887516297	887516297
629776574	629776574
377712482	377712482
43495384	43495384
734931429	734931429
156522652	156522652
475184774	475184774
674327814	674327814
635130353	635130353
293467354	293467354
27234718	27234718
597140663	597140663
677589883	677589883
594133906	594133906
315659842	315659842
779288254	779288254
261060650	261060650
485482388	485482388
752234527	752234527
129451094	129451094
122379401	122379401
172621166	172621166
585824441	585824441
127823216	127823216
136822390	136822390
250078684	250078684
693618724	693618724
374881556	374881556
128356441	128356441
78846585	78846585
706166086	706166086
137494545	137494545
412936733	412936733
652383076	652383076
542730484	542730484
415713432	415713432
416224855	416224855
716395123	716395123
586432938	586432938
476759122	476759122
289076308	289076308
809886646	809886646
537561702	537561702
423298672	423298672
458351098	458351098
881638432	881638432
131943194	131943194
661476959	661476959
687719963	687719963
853439804	853439804
13338573	13338573
81120008	81120008
161758767	161758767
242294382	242294382
663175173	663175173
581775922	581775922
521985109	521985109
132457560	132457560
523061045	523061045
242584236	242584236
315511792	315511792
721524377	721524377
400329289	400329289
550806698	550806698
299416442	299416442
733337488	733337488
304840046	304840046
452687331	452687331
505556922	505556922
814999543	814999543
617800157	617800157
794288619	794288619
111490495	111490495
581417101	581417101
402693322	402693322
440990876	440990876
501965434	501965434
428705141	428705141
710525377	710525377
524112737	524112737
816994126	816994126
109391026	109391026
794463430	794463430
458440846	458440846
579789161	579789161
846242108	846242108
123638743	123638743
555625126	555625126
400391230	400391230
31331773	31331773
102883861	102883861
39520869	39520869
46410840	46410840
806782582	806782582
195589818	195589818
186209339	186209339
153856342	153856342
292832310	292832310
131537069	131537069
383973556	383973556
657023950	657023950
678105509	678105509
80147555	80147555
823483477	823483477
542649092	542649092
622911734	622911734
525455123	525455123
512524465	512524465
273702204	273702204
896977009	896977009
893089674	893089674
344073279	344073279
53828249	53828249
643399415	643399415
506706642	506706642
23854627	23854627
63783702	63783702
823308935	823308935
126880781	126880781
104619324	104619324
684459144	684459144
409256831	409256831
619766106	619766106
853589023	853589023
264629716	264629716
791727872	791727872
812280673	812280673
51182074	51182074
591838602	591838602
681749691	681749691
334273969	334273969
652589295	652589295
176998432	176998432
486995376	486995376
846736134	846736134
706825397	706825397
464025706	464025706
662947140	662947140
154763668	154763668
276060371	276060371
316198694	316198694
468159473	468159473
896297210	896297210
503744952	503744952
90087906	90087906
130298197	130298197
43393944	43393944
485732160	485732160
378458559	378458559
415425397	415425397
330186812	330186812
509844386	509844386
461975665	461975665
557299649	557299649
560662715	560662715
22458173	22458173
382384176	382384176
477333271	477333271
283989126	283989126
68968188	68968188
10329848	10329848
25243136	25243136
773915860	773915860
251774933	251774933
889913805	889913805
639118297	639118297
824465924	824465924
348986945	348986945
763485714	763485714
328432904	328432904
689526846	689526846
234756527	234756527
230007089	230007089
446268309	446268309
82306500	82306500
661896058	661896058
892957094	892957094
855019835	855019835
10421082	10421082
457860424	457860424
360799730	360799730
745282179	745282179
754294738	754294738
509236237	509236237
673954925	673954925
792100569	792100569
526770644	526770644
420881771	420881771
863218765	863218765
335671238	335671238
823809495	823809495
756069382	756069382
569963659	569963659
867944656	867944656
790138156	790138156
678614425	678614425
342908214	342908214
435314518	435314518
424051733	424051733
253430650	253430650
40194574	40194574
557936277	557936277
723105696	723105696
375308753	375308753
471325550	471325550
409877791	409877791
345359404	345359404
645322881	645322881
504384886	504384886
397810828	397810828
768537360	768537360
421986780	421986780
18478831	18478831
817814665	817814665
280833662	280833662
840126346	840126346
830336277	830336277
385550596	385550596
188851464	188851464
204737185	204737185
638409711	638409711
366566878	366566878
638357545	638357545
630263120	630263120
21731839	21731839
68677156	68677156
255620885	255620885
225003423	225003423
514467341	514467341
588090047	588090047
275215323	275215323
786530929	786530929
421940375	421940375
743962123	743962123
298277751	298277751
807399764	807399764
779873382	779873382
775309161	775309161
732313870	732313870
668198548	668198548
466311557	466311557
519451776	519451776
65590	65590
729180995	729180995
365058012	365058012
138957574	138957574
771919553	771919553
18130143	18130143
441966158	441966158
214724154	214724154
860135488	860135488
755093450	755093450
142622231	142622231
76111608	76111608
347621367	347621367
138583019	138583019
841439927	841439927
499432111	499432111
858744444	858744444
182085213	182085213
566651374	566651374
559821602	559821602
60239224	60239224
763908815	763908815
117460145	117460145
594228296	594228296
897916977	897916977
829095693	829095693
628180118	628180118
189239404	189239404
377188173	377188173
876604764	876604764
679983481	679983481
87162738	87162738
401108692	401108692
720725167	720725167
777553848	777553848
667210304	667210304
618597274	618597274
236628014	236628014
682379260	682379260
240466995	240466995
194982593	194982593
459026824	459026824
80086653	80086653
482137094	482137094
641458886	641458886
417531884	417531884
698806786	698806786
483052718	483052718
407826928	407826928
477924448	477924448
611415936	611415936
622791852	622791852
272152122	272152122
762759489	762759489
587225512	587225512
422016150	422016150
254335295	254335295
16750623	16750623
798723838	798723838
347370285	347370285
769246524	769246524
215726306	215726306
782392171	782392171
819953954	819953954
500592857	500592857
775191312	775191312
175835414	175835414
885412089	885412089
210524210	210524210
892389438	892389438
872388442	872388442
808519506	808519506
615939433	615939433
413414147	413414147
412158736	412158736
41789497	41789497
153931857	153931857
471847636	471847636
248488071	248488071
549822155	549822155
864328142	864328142
33928771	33928771
305457164	305457164
545195010	545195010
597860814	597860814
359452715	359452715
439392287	439392287
761276534	761276534
891040637	891040637
445388830	445388830
683488450	683488450
234477860	234477860
139026497	139026497
27088321	27088321
850877561	850877561
654261845	654261845
102472207	102472207
78946878	78946878
234686271	234686271
899867922	899867922
434560488	434560488
431849568	431849568
589584021	589584021
573055184	573055184
858723234	858723234
452304040	452304040
468949015	468949015
712004023	712004023
771316515	771316515
882952032	882952032
348649031	348649031
520037239	520037239
392405050	392405050
53758138	53758138
371945770	371945770
302392687	302392687
325598641	325598641
93845892	93845892
356029172	356029172
401931069	401931069
876226608	876226608
120994897	120994897
310830001	310830001
494662095	494662095
681552913	681552913
665786449	665786449
531229981	531229981
846310260	846310260
557845161	557845161
28218065	28218065
711835706	711835706
563584546	563584546
491870857	491870857
233368989	233368989
205621832	205621832
52834735	52834735
347867327	347867327
801015872	801015872
189221100	189221100
719839815	719839815
549700760	549700760
535892211	535892211
398611094	398611094
412447466	412447466
47288767	47288767
328912101	328912101
742955215	742955215
113600175	113600175
784250615	784250615
55540182	55540182
138180362	138180362
59648610	59648610
115428571	115428571
155701583	155701583
799337246	799337246
820576940	820576940
684173280	684173280
137769715	137769715
193911554	193911554
685877259	685877259
750317119	750317119
646330857	646330857
402833816	402833816
527276725	527276725
447307848	447307848
603005959	603005959
748165564	748165564
7855045	7855045
200958061	200958061
350066587	350066587
687149269	687149269
174895088	174895088
378182820	378182820
784334980	784334980
508367747	508367747
678439236	678439236
778918265	778918265
272784720	272784720
727533966	727533966
704422891	704422891
792564976	792564976
497299151	497299151
482152530	482152530
865097147	865097147
568946576	568946576
452275524	452275524
523670963	523670963
269260683	269260683
401134772	401134772
183276421	183276421
513536464	513536464
547026880	547026880
519405011	519405011
827889989	827889989
131110862	131110862
809984085	809984085
399961840	399961840
596131684	596131684
375288143	375288143
36613871	36613871
848863282	848863282
569025303	569025303
530274879	530274879
602382699	602382699
49406589	49406589
821394042	821394042
287489349	287489349
856085477	856085477
651835491	651835491
183877469	183877469
309576721	309576721
182403167	182403167
450606427	450606427
869390524	869390524
470015530	470015530
363791004	363791004
371354507	371354507
118240839	118240839
529297669	529297669
515486557	515486557
40822833	40822833
859172557	859172557
465730285	465730285
656486554	656486554
706323101	706323101
616915679	616915679
551620500	551620500
494697945	494697945
780652437	780652437
775478360	775478360
101602027	101602027
105989596	105989596
778027521	778027521
621295814	621295814
365412095	365412095
181745899	181745899
870058452	870058452
492109958	492109958
567591991	567591991
253540580	253540580
416877128	416877128
27399789	27399789
771924871	771924871
167577508	167577508
649720842	649720842
884690541	884690541
701752408	701752408
480653316	480653316
813891048	813891048
819300348	819300348
246452099	246452099
301293745	301293745
684681292	684681292
754303286	754303286
63943555	63943555
84109522	84109522
713645681	713645681
101838116	101838116
173497216	173497216
361478647	361478647
163941500	163941500
779009943	779009943
726858689	726858689
503656437	503656437
15893635	15893635
827436684	827436684
551417321	551417321
47274503	47274503
367285767	367285767
628112883	628112883
834850539	834850539
669340552	669340552
283377860	283377860
247767598	247767598
122350752	122350752
411743928	411743928
93841612	93841612
4471175	4471175
332533320	332533320
360613848	360613848
8417097	8417097
420394836	420394836
652423963	652423963
43438646	43438646
8099104	8099104
145267043	145267043
617499073	617499073
479062838	479062838
806205995	806205995
342289884	342289884
839407776	839407776
327403203	327403203
536412737	536412737
724795834	724795834
885572127	885572127
207154820	207154820
234835936	234835936
32739477	32739477
820033131	820033131
882861266	882861266
775756768	775756768
895228201	895228201
499660581	499660581
299568637	299568637
526535285	526535285
95409532	95409532
494161284	494161284
865659799	865659799
681397488	681397488
768330219	768330219
661103662	661103662
271642022	271642022
331429785	331429785
406979924	406979924
430448711	430448711
346926450	346926450
883843573	883843573
768462610	768462610
691583632	691583632
88740508	88740508
120321926	120321926
904836060	904836060
777446728	777446728
725023215	725023215
136407936	136407936
131257283	131257283
747591483	747591483
905017225	905017225
556830126	556830126
434234491	434234491
161955900	161955900
637418689	637418689
578612142	578612142
576284896	576284896
396669619	396669619
525846108	525846108
512446334	512446334
701121035	701121035
406190390	406190390
357809835	357809835
455737005	455737005
591254111	591254111
807486072	807486072
314175476	314175476
726093046	726093046
880290926	880290926
491727276	491727276
740163098	740163098
318820163	318820163
384828911	384828911
430293589	430293589
662282009	662282009
326273283	326273283
333892233	333892233
535195934	535195934
188973052	188973052
81274520	81274520
682816744	682816744
523122636	523122636
389429203	389429203
816414523	816414523
875774517	875774517
561707698	561707698
610756038	610756038
739333123	739333123
488586824	488586824
893037135	893037135
270748430	270748430
663810214	663810214
234546161	234546161
811660673	811660673
24524586	24524586
347084482	347084482
66323685	66323685
850301725	850301725
258783723	258783723
76959717	76959717
292685357	292685357
585004938	585004938
444447439	444447439
325008953	325008953
237357613	237357613
684039505	684039505
106576061	106576061
468790474	468790474
474780333	474780333
98748228	98748228
104788436	104788436
369339988	369339988
169969873	169969873
95613930	95613930
652305862	652305862
529908024	529908024
315956301	315956301
96952157	96952157
5036739	5036739
305666193	305666193
602986724	602986724
217223856	217223856
530446782	530446782
127177974	127177974
149057401	149057401
517459008	517459008
633489050	633489050
286762633	286762633
644482509	644482509
668945468	668945468
516267196	516267196
822045248	822045248
847093363	847093363
653979310	653979310
278943748	278943748
16482471	16482471
68658544	68658544
547849956	547849956
755669825	755669825
176199839	176199839
159042085	159042085
761810158	761810158
233115270	233115270
628567649	628567649
235270432	235270432
693290915	693290915
821583480	821583480
807844574	807844574
627119847	627119847
748834490	748834490
658816050	658816050
386299284	386299284
602123024	602123024
262790034	262790034
81254813	81254813
99873652	99873652
792193056	792193056
883176377	883176377
125421720	125421720
69716618	69716618
719988359	719988359
822430132	822430132
617031682	617031682
107122951	107122951
537305997	537305997
611982291	611982291
263934629	263934629
604810342	604810342
604838068	604838068
560254328	560254328
660983328	660983328
385605661	385605661
887280633	887280633
878463629	878463629
895888879	895888879
187324059	187324059
764968026	764968026
443315216	443315216
279686558	279686558
150594197	150594197
558915581	558915581
135695411	135695411
230099080	230099080
202579536	202579536
667229536	667229536
844037780	844037780
471320698	471320698
136576923	136576923
857852693	857852693
782206530	782206530
447363926	447363926
446604745	446604745
95857190	95857190
28629928	28629928
634417890	634417890
192765802	192765802
814741117	814741117
342786146	342786146
165434148	165434148
655855265	655855265
829669985	829669985
694644653	694644653
507169177	507169177
667413454	667413454
52359592	52359592
904151849	904151849
858843373	858843373
187282986	187282986
842398615	842398615
121697366	121697366
203690221	203690221
440840552	440840552
800659181	800659181
691904355	691904355
106559057	106559057
615667726	615667726
679057979	679057979
513957432	513957432
362944623	362944623
117257333	117257333
694530159	694530159
851008929	851008929
110779441	110779441
815275746	815275746
151600145	151600145
124742873	124742873
116106567	116106567
57304887	57304887
889087350	889087350
836218563	836218563
268501247	268501247
637215666	637215666
16529531	16529531
387036633	387036633
789817688	789817688
400075116	400075116
711160148	711160148
507994136	507994136
882171553	882171553
482065921	482065921
839427812	839427812
68238780	68238780
797177725	797177725
469340205	469340205
206094436	206094436
33091483	33091483
854515988	854515988
627009137	627009137
551423111	551423111
336258124	336258124
73721485	73721485
632060131	632060131
401964609	401964609
713285589	713285589
576364468	576364468
764912530	764912530
605543242	605543242
371392206	371392206
872318687	872318687
824604217	824604217
412705637	412705637
104511888	104511888
563413604	563413604
440364932	440364932
902249973	902249973
607789523	607789523
119687194	119687194
175675422	175675422
720585987	720585987
445259866	445259866
241894927	241894927
387049192	387049192
199207067	199207067
44307831	44307831
557473594	557473594
569673198	569673198
410253765	410253765
597789002	597789002
606335616	606335616
455006047	455006047
792960999	792960999
627527199	627527199
907428912	907428912
868608558	868608558
874919240	874919240
57252153	57252153
164507856	164507856
34832621	34832621
128969931	128969931
144531996	144531996
3691148	3691148
530967368	530967368
583178769	583178769
218556374	218556374
156461662	156461662
757467104	757467104
374352202	374352202
713925327	713925327
110939796	110939796
710515226	710515226
244505827	244505827
118391520	118391520
738944239	738944239
567752616	567752616
892952561	892952561
226399830	226399830
312811685	312811685
222845448	222845448
688896504	688896504
456991402	456991402
33408550	33408550
303351780	303351780
570669818	570669818
643633882	643633882
